company,date,time,language,liked,retweet,id,text
$SPX,2016-09-29,Thu Sep 29 20:35:27,de,0,2,781593254554918913,"RT @TheoTrade: “Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDv…"
$SPX,2016-09-29,Thu Sep 29 20:35:00,en,0,0,781593138376896513,So long as $IWM holds today's LOD expecting upside to 132. $TNA $SPX $SPY
$SPX,2016-09-29,Thu Sep 29 20:34:30,en,0,1,781593015370612736,"RT @davidmoadel: $SPY ""I’ve never seen anything like the massacre of the hedge fund business this year"" https://t.co/c1E7aJdtyj $SPX $TLT $…"
$SPX,2016-09-29,Thu Sep 29 20:32:21,und,0,1,781592474913472520,$spx https://t.co/FeviQ3Lmkg
$SPX,2016-09-29,Thu Sep 29 20:31:54,en,0,4,781592359561670656,"RT @Callum_Thomas: This indicator is better for calling bottoms than tops, but the recent readings warrant noting...  $SPX https://t.co/G9Q…"
$SPX,2016-09-29,Thu Sep 29 20:29:17,en,0,1,781591702582726656,"RT @trendytradepd: SPX down 0.9%
Nasdaq down 0.9%
DJIA down 1%
WTI crude up 1.38% (47.7)
Comex gold up 0.03%
Euro 1.1218
Yen 101.07
$SPX $C…"
$SPX,2016-09-29,Thu Sep 29 20:29:17,en,0,5,781591701215469570,"RT @TradersCom: Deutsche Bank #CDS Chart via @WartenbergHans $DB Crisis What It Means for #Germany, #Merkel &amp; The #Euro $SPX $DAX https://t…"
$SPX,2016-09-29,Thu Sep 29 20:27:06,de,0,2,781591151921008640,"RT @TheoTrade: “Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDv…"
$SPX,2016-09-29,Thu Sep 29 20:26:55,en,0,0,781591105389359104,$SPX intraday swing 128bips https://t.co/Cc6WIEB7Sv
$SPX,2016-09-29,Thu Sep 29 20:26:23,en,0,12,781590972740300800,"RT @IGSquawk: US equities plunging in the last 30 minutes, #Dow sheds 150 points, healthcare and financials leading the way down $DJIA $SPX…"
$SPX,2016-09-29,Thu Sep 29 20:26:23,en,0,12,781590972614512645,"RT @IGSquawk: US equities plunging in the last 30 minutes, #Dow sheds 150 points, healthcare and financials leading the way down $DJIA $SPX…"
$SPX,2016-09-29,Thu Sep 29 20:26:23,en,0,12,781590972580978688,"RT @IGSquawk: US equities plunging in the last 30 minutes, #Dow sheds 150 points, healthcare and financials leading the way down $DJIA $SPX…"
$SPX,2016-09-29,Thu Sep 29 20:25:33,en,10,4,781590760495779840,"This indicator is better for calling bottoms than tops, but the recent readings warrant noting...  $SPX https://t.co/G9QxInhjdl"
$SPX,2016-09-29,Thu Sep 29 20:24:03,en,0,0,781590384350605312,"$SPX actual cash #dividends set another record in Q3, and the index could potentially pay out $100B in dividends in Q4 (via @hsilverb)."
$SPX,2016-09-29,Thu Sep 29 20:23:13,de,0,2,781590173674975232,"“Iceberg Right Ahead!” Deutsche Bank In Deep, Deep Trouble $SPX $SPY $XLE $XLF $QQQ
https://t.co/nC9dLJE2fW https://t.co/hDvlJHdAbt"
$SPX,2016-09-29,Thu Sep 29 20:21:29,fr,0,4,781589739484905472,"RT @ABaradez: #SP500 $SPX 

Surveiller hausse de la volatilité après reversal des indices US (et europ.) post data

#VIX --&gt; https://t.co/o…"
$SPX,2016-09-29,Thu Sep 29 20:21:05,en,0,0,781589637215256576,$SPX strong close list: Short traders caught on wrong side of energy trade all over TV today. UCO XLE ERX bullish https://t.co/YJOJphYJUw
$SPX,2016-09-29,Thu Sep 29 20:20:59,en,0,0,781589612321837056,https://t.co/5Lw6biCSGi National Retail Properties CEO Craig Macnab to retire  $SPY $SPX $GLD $FXE
$SPX,2016-09-29,Thu Sep 29 20:20:43,en,2,0,781589544021925888,"There's just 1 problem though. Q2 closed at 2099. So maybe we could see a LOD below 2100, but the bounce might be l… https://t.co/gscgMh0sb3"
$SPX,2016-09-29,Thu Sep 29 20:20:17,en,0,11,781589435855110145,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:19:36,en,0,9,781589262483456000,"RT @hsilverb: $SPX Q3,’16 sets a new dividend record (did need to add decimals), as Q4 looks like an easy beat &amp; new record, w/potential fi…"
$SPX,2016-09-29,Thu Sep 29 20:19:34,en,0,11,781589256078630913,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:19:31,en,0,0,781589242946396160,"9-29-16 Market Close Stats 
$DJIA 18143.45 -195.79(-1.07%)
$SPX 2151.13 -20.24(-0.93%)
$NASDAQ 5269.15 -49.39(-0.93%)
#ILM #Stocks"
$SPX,2016-09-29,Thu Sep 29 20:18:30,in,0,0,781588985458126849,Picks And Pans For 9/29/2016 $SPX $DIA $QQQ $KRE $SMH $IYT $IBB $XRT $IYR $ITB $GLD $SLV $USO $OIH $XLE $XOP  $... https://t.co/zI4v3GUyTU
$SPX,2016-09-29,Thu Sep 29 20:18:16,en,3,3,781588930189783040,$SPX with 2 failed rally attempts above the 50-day sma since 9/9/2016.
$SPX,2016-09-29,Thu Sep 29 20:17:41,en,2,0,781588783816900608,"$ES_F Daily - With all the volatility, we are still sideways consolidating https://t.co/IqWROEPSie $SPX $SPY https://t.co/X9GEagemgj"
$SPX,2016-09-29,Thu Sep 29 20:16:56,en,0,11,781588595236806656,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:16:48,en,0,0,781588559685877762,Wife RO IRA did +67bps vs dog $SPX -93bps. Nice spread. Trying hard not to oversize the ST trades. 25% cash now.
$SPX,2016-09-29,Thu Sep 29 20:16:47,und,0,12,781588556900958208,RT @StockBoardAsset: 1987 vs. 2016 Similarities in $SPX ? https://t.co/6wtS1MXaiP
$SPX,2016-09-29,Thu Sep 29 20:16:46,es,1,0,781588550835994625,@InvirtiendoAr la estructura del $SPX tiene toda la pinta a que es una B y que falta una C 2080/90. Salto el Stop de $XIV pruebo con $UVXY
$SPX,2016-09-29,Thu Sep 29 20:16:24,en,2,0,781588459311902720,Ticks reached -1493 today suggests short term downside exhaustion for the $SPX.  another bounce coming? https://t.co/xA8NkYq7Du
$SPX,2016-09-29,Thu Sep 29 20:16:14,en,0,11,781588416899211268,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:15:55,en,0,0,781588337605931008,"$SPX FINAL : ST,DT,SS,NO OS / BREAKDOWN S. TRIANGLE NOT CONFIRMED https://t.co/iwPTGyi9Ue"
$SPX,2016-09-29,Thu Sep 29 20:15:24,en,0,11,781588207708336128,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:15:03,en,4,2,781588118738575361,High Probability $SPX Monthly Confirms Evening Star.Caution 1/1 GANN very close.Central Banks need to buy more othe… https://t.co/idJDbSoiCh
$SPX,2016-09-29,Thu Sep 29 20:14:58,en,0,11,781588097473601536,"RT @StockCats: ""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:14:53,und,0,0,781588079098363904,"#WallStreet closed $SPX -0,93%,  2.151 $DJI -1,07%, 18.143  $NDQ -0,93%, 5.269   🐻⬇⬆🐂🐾 #Scalpers… https://t.co/tUAvriRtwR"
$SPX,2016-09-29,Thu Sep 29 20:14:45,und,3,0,781588043769708544,"#WallStreet closed $SPX -0,93%,  2.151 $DJI -1,07%, 18.143  $NDQ -0,93%, 5.269 Spreads $Ibex -1,48% https://t.co/v3b0qWr1r4"
$SPX,2016-09-29,Thu Sep 29 20:14:35,en,44,11,781588001679966209,"""coming up Tom Lee will reveal if he's buying this dip""

$SPX -1.7% off the all-time high in the history of the world"
$SPX,2016-09-29,Thu Sep 29 20:14:05,en,8,0,781587874336612361,"Wow, 3,250 followers? I'm humbled! Thanks for joining Me, Patty and her dead cat ""Bouncer"" on the blue couch every… https://t.co/8wlX4ZSVWH"
$SPX,2016-09-29,Thu Sep 29 20:13:35,fi,0,2,781587749111463938,"RT @sergipicu: #USstocks sell off
$SPX 2151 -0,93% rango 30pts
$DJI 18143 -1,07%
$NDQ -0,93%
#DeutscheBank $DB:NYSE 11,48$ -6,67% uff 
Spre…"
$SPX,2016-09-29,Thu Sep 29 20:12:42,en,2,1,781587526909702144,"Top Down Index Thoughts, and a Technical Framework $SPX $SPY $XLE $XLF $QQQ
https://t.co/GvnGbmAriZ https://t.co/ZsHylpt7IY"
$SPX,2016-09-29,Thu Sep 29 20:12:00,en,0,0,781587351021690881,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/vfNrPEEmUi
$SPX,2016-09-29,Thu Sep 29 20:11:58,en,0,0,781587345279684608,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/ZVrufoMLFb
$SPX,2016-09-29,Thu Sep 29 20:11:57,en,0,0,781587339583905792,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/aW0jxOvFci
$SPX,2016-09-29,Thu Sep 29 20:11:55,en,0,0,781587332675895296,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/cYpsq0wlAc
$SPX,2016-09-29,Thu Sep 29 20:11:47,en,0,0,781587299146629120,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/VOgDv681jr
$SPX,2016-09-29,Thu Sep 29 20:11:45,en,0,0,781587289294180354,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/RV89a90kXX
$SPX,2016-09-29,Thu Sep 29 20:11:44,en,0,0,781587284990787584,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/Fruy5Jcw9d
$SPX,2016-09-29,Thu Sep 29 20:11:44,en,0,0,781587282776190976,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/9RR6RyTx2j
$SPX,2016-09-29,Thu Sep 29 20:11:42,en,0,0,781587277709512704,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/xVrvf2tWO4
$SPX,2016-09-29,Thu Sep 29 20:11:40,en,0,0,781587267601199104,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/TcqZJUv8wm
$SPX,2016-09-29,Thu Sep 29 20:11:33,en,0,0,781587239293845505,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/amAsOUymE2
$SPX,2016-09-29,Thu Sep 29 20:11:31,en,0,0,781587230510964740,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/JdAoGoBBKG
$SPX,2016-09-29,Thu Sep 29 20:11:30,en,0,0,781587225691709441,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/Hcgj7lcZAm
$SPX,2016-09-29,Thu Sep 29 20:11:26,en,0,0,781587207073193984,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/JHvGckvl8M
$SPX,2016-09-29,Thu Sep 29 20:11:22,fi,2,2,781587194200850432,"#USstocks sell off
$SPX 2151 -0,93% rango 30pts
$DJI 18143 -1,07%
$NDQ -0,93%
#DeutscheBank $DB:NYSE 11,48$ -6,67%… https://t.co/8jgfWr1K41"
$SPX,2016-09-29,Thu Sep 29 20:11:21,en,0,0,781587187385167872,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/zyONiP8b3N
$SPX,2016-09-29,Thu Sep 29 20:11:15,en,0,0,781587163926425600,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/HNSE0RxUNH
$SPX,2016-09-29,Thu Sep 29 20:11:13,en,0,0,781587153755185152,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/R8Klq7tThM
$SPX,2016-09-29,Thu Sep 29 20:11:08,en,0,0,781587132292952064,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/hGo8RSXusN
$SPX,2016-09-29,Thu Sep 29 20:10:51,und,0,12,781587063376314368,RT @StockBoardAsset: 1987 vs. 2016 Similarities in $SPX ? https://t.co/6wtS1MXaiP
$SPX,2016-09-29,Thu Sep 29 20:10:09,en,2,0,781586887651667968,Big premium in the $ES_F vs $SPX cash..... probably nothing... unless you are short and they pull an upside gap manana
$SPX,2016-09-29,Thu Sep 29 20:09:56,en,0,0,781586832471580672,daily $spy $spx chart Has trend line touched 4 times with support at 2140 from 1870 think we take it there out of h… https://t.co/srPPZIyl4H
$SPX,2016-09-29,Thu Sep 29 20:09:01,en,0,0,781586600132243456,Today's Trading Plan: Another Run At All-Time Highs $SPX Also $SPY https://t.co/OIy9trXcpt
$SPX,2016-09-29,Thu Sep 29 20:07:50,en,5,0,781586302374412288,"$SPX if they want to be cute and match that 4.5% by making a lower low tomorrow, look for 2095!  We do have an unfilled gap at 2097, so..."
$SPX,2016-09-29,Thu Sep 29 20:07:02,en,0,0,781586100087296000,"→_→ ""Gene Autry - Home Home On The Range"" ( https://t.co/FxXghrXxtx ) $SPX"
$SPX,2016-09-29,Thu Sep 29 20:06:59,en,0,1,781586088448045056,"RT @kiwitrader24: $SPX as mentioned last night in bunch of gibberish Tweets, ATH we saw in Q3 = +4.5% on Q2 close. The Sept low at 2119 was…"
$SPX,2016-09-29,Thu Sep 29 20:06:20,en,1,1,781585924878655488,"$SPX as mentioned last night in bunch of gibberish Tweets, ATH we saw in Q3 = +4.5% on Q2 close. The Sept low at 2119 was 3.4% off that ATH."
$SPX,2016-09-29,Thu Sep 29 20:05:30,en,0,0,781585717617168384,September 29 - Our pattern digger #MatrixDigger is quite positive on $spx after daily close. https://t.co/wpNAQnvBN7
$SPX,2016-09-29,Thu Sep 29 20:04:42,en,2,0,781585513811734528,"Since 9/12/16 when I started keeping a track record, I'm up 7.5%. The S&amp;P500 $SPX $SPY is down .34% https://t.co/F0CpFtylQ4"
$SPX,2016-09-29,Thu Sep 29 20:04:35,en,0,0,781585487320403971,#SPXcampaign Bought to close $SPX Oct 14th 2100/2075 put spreads for 3.35. Sold for 2.10 last Thursday. Hit my 4.00 stop on Monday and today
$SPX,2016-09-29,Thu Sep 29 20:04:35,en,0,0,781585487127379968,#SPXcampaign Bought to close $SPX Oct 14th 2100/2075 put spreads for 3.35. Sold for 2.10 last Thursday. Hit my 4.00 stop on Monday and today
$SPX,2016-09-29,Thu Sep 29 20:01:44,en,0,0,781584769704349697,"Not best close, not worst. Could gap through lo in the morning or get a relief rally overnight/in AM. In other words, beats me. $SPX $QQQ"
$SPX,2016-09-29,Thu Sep 29 20:01:35,en,0,5,781584730881949697,"RT @TradersCom: Deutsche Bank #CDS Chart via @WartenbergHans $DB Crisis What It Means for #Germany, #Merkel &amp; The #Euro $SPX $DAX https://t…"
$SPX,2016-09-29,Thu Sep 29 20:00:13,en,0,6,781584387922165760,RT @Chicagostock: After luring in new buyers &gt; 2160...Pain trade = Breach of FOMC low 213150 that market has fought to hold. $SPY $SPX http…
$SPX,2016-09-29,Thu Sep 29 19:59:46,en,2,0,781584275082739712,That small trendline on the Zero needs to hold... $ES_F $SPX #futures #emini https://t.co/Nid5yhoEiY
$SPX,2016-09-29,Thu Sep 29 19:59:09,en,0,4,781584119859818496,RT @MrTopStep: $ES_F $SPX $SPY MOC $50 million to buy
$SPX,2016-09-29,Thu Sep 29 19:58:55,en,1,1,781584060950929408,"SPX down 0.9%
Nasdaq down 0.9%
DJIA down 1%
WTI crude up 1.38% (47.7)
Comex gold up 0.03%
Euro 1.1218
Yen 101.07
$SPX $COMP $DJIA $EUR"
$SPX,2016-09-29,Thu Sep 29 19:58:29,en,2,0,781583949369843712,"$SPX insurance policy for the bears, close under both 10 and 20-day SMA, should easily fend off the bullish cross from tomorrow's open."
$SPX,2016-09-29,Thu Sep 29 19:57:57,en,0,5,781583816737562626,"RT @TradersCom: Deutsche Bank #CDS Chart via @WartenbergHans $DB Crisis What It Means for #Germany, #Merkel &amp; The #Euro $SPX $DAX https://t…"
$SPX,2016-09-29,Thu Sep 29 19:57:33,en,0,5,781583716355149824,"RT @TradersCom: Deutsche Bank #CDS Chart via @WartenbergHans $DB Crisis What It Means for #Germany, #Merkel &amp; The #Euro $SPX $DAX https://t…"
$SPX,2016-09-29,Thu Sep 29 19:57:09,en,1,0,781583612844081152,market FACT: $ES_F closed ABOVE 50sma TWICE since Sept 9th! $SPX
$SPX,2016-09-29,Thu Sep 29 19:56:47,en,3,5,781583520804114432,"Deutsche Bank #CDS Chart via @WartenbergHans $DB Crisis What It Means for #Germany, #Merkel &amp; The #Euro $SPX $DAX https://t.co/rMse9vDqfI"
$SPX,2016-09-29,Thu Sep 29 19:56:46,en,0,4,781583516396052480,RT @MrTopStep: $ES_F $SPX $SPY MOC $50 million to buy
$SPX,2016-09-29,Thu Sep 29 19:56:45,en,1,0,781583515146149888,SharePlanner Reversal Indicator: Interesting Times $SPX Also $DB https://t.co/0aXnuiaRU3
$SPX,2016-09-29,Thu Sep 29 19:56:28,en,5,4,781583440881782785,$ES_F $SPX $SPY MOC $50 million to buy
$SPX,2016-09-29,Thu Sep 29 19:55:17,fr,0,55,781583144264826880,"RT @NCheron_CMC: Graphique de Juin 2015, toujours d'actualité $SPX long terme https://t.co/cqFYrFwQ4G"
$SPX,2016-09-29,Thu Sep 29 19:55:14,und,2,0,781583133980459008,@CNN @FoxNews $SPX #euro #forex $ES_F https://t.co/XxgX3T3PuX
$SPX,2016-09-29,Thu Sep 29 19:54:16,en,1,0,781582888814780416,$es_f $spx Continues to display flagging behavior on the daily chart.  With a false breakout to the upside after FOMC also.
$SPX,2016-09-29,Thu Sep 29 19:54:00,en,0,9,781582822356156416,"RT @hsilverb: $SPX Q3,’16 sets a new dividend record (did need to add decimals), as Q4 looks like an easy beat &amp; new record, w/potential fi…"
$SPX,2016-09-29,Thu Sep 29 19:53:45,en,0,0,781582757373763584,Looks like the FED just got it's next excuse as to why not raise rates this year thanks to $DB. The saga continues... $SPY $SPX
$SPX,2016-09-29,Thu Sep 29 19:53:36,en,0,3,781582720786980868,"RT @breakpointrades: $SPX 2hr and 60 min views, wide action with $DB causing market gyrations, anyway triangles forming https://t.co/qIGBRK…"
$SPX,2016-09-29,Thu Sep 29 19:52:45,en,0,0,781582507800166400,"closing statement $SPY $SPX $ES_F
https://t.co/KwgOhhbclZ"
$SPX,2016-09-29,Thu Sep 29 19:47:54,tr,0,2,781581286062383105,"RT @DonguDalgaDenge: Deutsche Bank $DB İLE $SPX DENGESİ (yahut dengesizliği) (DB 11,0 kırılmazsa eyi yok kırılırsa kötü...) $DJIA $NASDAQ $…"
$SPX,2016-09-29,Thu Sep 29 19:46:55,en,1,0,781581041332916224,About to chat $spx and matkets with @catherinebnn on @bnn $db
$SPX,2016-09-29,Thu Sep 29 19:45:56,en,0,0,781580791155490816,"If #DeutscheBank ever hit $5 #Germany will be part of #France !!! 

$SPX $ES_F $DB $XLF"
$SPX,2016-09-29,Thu Sep 29 19:45:39,en,0,0,781580721764859905,Investors Often Sell First and Ask Questions Later $SPX $ERO $OIL $VIX https://t.co/sMUPC9f7NA
$SPX,2016-09-29,Thu Sep 29 19:44:43,en,0,4,781580487647072256,RT @DayTradersGroup: How implied volatility gives investors heads up (or look out below) (re-post) https://t.co/5i9J6fZcoC $SPY $SPX $QQQ $…
$SPX,2016-09-29,Thu Sep 29 19:44:05,en,1,1,781580326090907648,"$SPY ""I’ve never seen anything like the massacre of the hedge fund business this year"" https://t.co/c1E7aJdtyj $SPX $TLT $QQQ $AAPL #stocks"
$SPX,2016-09-29,Thu Sep 29 19:43:25,en,0,0,781580156532039680,"I have been riding short #DeutscheBank since $32 ... come on $5 !!!! 

$DB $SPX #euro #forex $ES_F $XLF"
$SPX,2016-09-29,Thu Sep 29 19:42:23,en,0,0,781579898028687360,"Risk rip tide? TED spread spikes to the highest point since 2009 #recession.

#fed #dollar #LIBOR $SPY $SPX $DB… https://t.co/UmbvTZzilz"
$SPX,2016-09-29,Thu Sep 29 19:41:56,en,0,0,781579786036449280,[3:40PM] $COMPQ $SPX held A wave support and bounced -  https://t.co/5n0eTvdS12
$SPX,2016-09-29,Thu Sep 29 19:41:18,en,0,0,781579625910546432,$SPY Earnings Miracle Needed to Get S&amp;P 500 Values Out of Clouds https://t.co/ugWEb0LGHy $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket $FB
$SPX,2016-09-29,Thu Sep 29 19:41:04,en,3,1,781579566737260545,"Money Wave Buy Alert! Sep 29, 2016 
Money Wave Buy today on AMAT. $AMAT $BVN $CDE $SPX https://t.co/zub3vNqK99 https://t.co/7dLf5pBysK"
$SPX,2016-09-29,Thu Sep 29 19:39:09,en,1,0,781579086799867904,"$SPX if they keep this close back above the 20-day SMA, that bullish cross goes through tomorrow. Buy signal and no longer overbought."
$SPX,2016-09-29,Thu Sep 29 19:38:18,es,0,0,781578869736431616,"Que lindo seria un cierre por debajo de 2155 y que hermoso por debajo de 2150

$SPX"
$SPX,2016-09-29,Thu Sep 29 19:38:09,en,0,0,781578831291359232,$ES_F 15 handles under the 50sma!!! $SPX https://t.co/xa4mlPCWog
$SPX,2016-09-29,Thu Sep 29 19:38:03,en,3,0,781578809636040704,obviously an outside down day on $SPX from backtest of 50 day is not a problem
$SPX,2016-09-29,Thu Sep 29 19:37:25,en,9,0,781578647446532096,$ES_F $SPY $SPX 4 hour laser light show. In other words.. I have no fukin clue https://t.co/qkOu1Id900
